mouthDimple_L,0.01112932
mouthPucker,0.5827615
mouthSmile_R,0
mouthRollUpper,0.1255866
mouthDimple_R,0.01217305
mouthLowerDown_L,0.05622828
mouthClose,0.4083439
mouthUpperUp_L,0.0212215
mouthSmile_L,0
mouthRollLower,0.03900076
mouthPress_R,0.01558736
mouthStretch_R,0.1467665
mouthShrugLower,0.06160496
mouthPress_L,0.01667785
jawRight,0.02420921
jawForward,0.0342835
jawLeft,6.979717e-14
mouthFrown_L,0.4916633
mouthUpperUp_R,0.02165331
mouthFrown_R,0.4853728
mouthLeft,0.006171719
mouthStretch_L,0.1409549
mouthFunnel,0.2135992
mouthLowerDown_R,0.04797728
mouthRight,0.008011302
jawOpen,0.3981731
mouthShrugUpper,0.09828787
mouthDimple_L,0.01056171
mouthPucker,0.5578952
mouthSmile_R,0
mouthRollUpper,0.1401414
mouthDimple_R,0.01166011
mouthLowerDown_L,0.05858958
mouthClose,0.4407795
mouthUpperUp_L,0.02018233
mouthSmile_L,0
mouthRollLower,0.04504524
mouthPress_R,0.01485247
mouthStretch_R,0.1470064
mouthShrugLower,0.05868581
mouthPress_L,0.01594611
jawRight,0.02443267
jawForward,0.03885103
jawLeft,6.423489e-14
mouthFrown_L,0.4928077
mouthUpperUp_R,0.02036367
mouthFrown_R,0.4907869
mouthLeft,0.006183908
mouthStretch_L,0.1416037
mouthFunnel,0.2161642
mouthLowerDown_R,0.05029592
mouthRight,0.007516659
jawOpen,0.422536
mouthShrugUpper,0.09234264
mouthDimple_L,0.01008406
mouthPucker,0.5465441
mouthSmile_R,0
mouthRollUpper,0.1465985
mouthDimple_R,0.01119557
mouthLowerDown_L,0.06001468
mouthClose,0.4528062
mouthUpperUp_L,0.01935357
mouthSmile_L,0
mouthRollLower,0.04848094
mouthPress_R,0.0142174
mouthStretch_R,0.146808
mouthShrugLower,0.05686381
mouthPress_L,0.01530046
jawRight,0.02455371
jawForward,0.0420798
jawLeft,5.911589e-14
mouthFrown_L,0.4944246
mouthUpperUp_R,0.01937675
mouthFrown_R,0.4947071
mouthLeft,0.006405468
mouthStretch_L,0.1419397
mouthFunnel,0.2175826
mouthLowerDown_R,0.05167963
mouthRight,0.006994606
jawOpen,0.4349312
mouthShrugUpper,0.08852226
mouthDimple_L,0.009660315
mouthPucker,0.5376323
mouthSmile_R,0
mouthRollUpper,0.14952
mouthDimple_R,0.01077259
mouthLowerDown_L,0.06199429
mouthClose,0.3909349
mouthUpperUp_L,0.0187285
mouthSmile_L,0
mouthRollLower,0.05016077
mouthPress_R,0.01364788
mouthStretch_R,0.1465741
mouthShrugLower,0.05565217
mouthPress_L,0.01471708
jawRight,0.0245124
jawForward,0.04464155
jawLeft,5.440482e-14
mouthFrown_L,0.4952384
mouthUpperUp_R,0.01865046
mouthFrown_R,0.496516
mouthLeft,0.006769143
mouthStretch_L,0.1424185
mouthFunnel,0.2181347
mouthLowerDown_R,0.05371193
mouthRight,0.006478388
jawOpen,0.4051451
mouthShrugUpper,0.08700729
mouthDimple_L,0.009280696
mouthPucker,0.4870273
mouthSmile_R,0
mouthRollUpper,0.1422127
mouthDimple_R,0.01041572
mouthLowerDown_L,0.0627919
mouthClose,0.3066892
mouthUpperUp_L,0.01829368
mouthSmile_L,0
mouthRollLower,0.05120534
mouthPress_R,0.01315446
mouthStretch_R,0.1461091
mouthShrugLower,0.05511054
mouthPress_L,0.01421477
jawRight,0.02427039
jawForward,0.04610164
jawLeft,5.00692e-14
mouthFrown_L,0.4960172
mouthUpperUp_R,0.01814728
mouthFrown_R,0.4976092
mouthLeft,0.007333744
mouthStretch_L,0.1427817
mouthFunnel,0.2029995
mouthLowerDown_R,0.05456067
mouthRight,0.005984162
jawOpen,0.3301577
mouthShrugUpper,0.08646692
mouthDimple_L,0.008971431
mouthPucker,0.4354093
mouthSmile_R,0
mouthRollUpper,0.08629875
mouthDimple_R,0.01006984
mouthLowerDown_L,0.06350685
mouthClose,0.1746877
mouthUpperUp_L,0.01811829
mouthSmile_L,0
mouthRollLower,0.05101064
mouthPress_R,0.01272338
mouthStretch_R,0.1456385
mouthShrugLower,0.05509068
mouthPress_L,0.01376279
jawRight,0.02387949
jawForward,0.04673737
jawLeft,4.607909e-14
mouthFrown_L,0.4907417
mouthUpperUp_R,0.01796744
mouthFrown_R,0.4693765
mouthLeft,0.007605544
mouthStretch_L,0.1433493
mouthFunnel,0.1807824
mouthLowerDown_R,0.05526841
mouthRight,0.005519074
jawOpen,0.2159704
mouthShrugUpper,0.1012635
mouthDimple_L,0.008669121
mouthPucker,0.4081033
mouthSmile_R,0
mouthRollUpper,0.06989087
mouthDimple_R,0.00968323
mouthLowerDown_L,0.06353775
mouthClose,0.09188692
mouthUpperUp_L,0.01817076
mouthSmile_L,0
mouthRollLower,0.04686929
mouthPress_R,0.01231055
mouthStretch_R,0.14553
mouthShrugLower,0.05879479
mouthPress_L,0.0133497
jawRight,0.02195041
jawForward,0.04666268
jawLeft,4.240696e-14
mouthFrown_L,0.4898275
mouthUpperUp_R,0.01797991
mouthFrown_R,0.4849259
mouthLeft,0.0105538
mouthStretch_L,0.1466847
mouthFunnel,0.1669072
mouthLowerDown_R,0.05541004
mouthRight,0.005085566
jawOpen,0.1327575
mouthShrugUpper,0.1175719
mouthDimple_L,0.008356597
mouthPucker,0.3929112
mouthSmile_R,0
mouthRollUpper,0.05533703
mouthDimple_R,0.009339036
mouthLowerDown_L,0.06333037
mouthClose,0.05942281
mouthUpperUp_L,0.01849829
mouthSmile_L,0
mouthRollLower,0.04012647
mouthPress_R,0.01197748
mouthStretch_R,0.1450742
mouthShrugLower,0.06296579
mouthPress_L,0.01300983
jawRight,0.02006339
jawForward,0.04438433
jawLeft,3.902746e-14
mouthFrown_L,0.4380538
mouthUpperUp_R,0.01825465
mouthFrown_R,0.4419816
mouthLeft,0.01215138
mouthStretch_L,0.1477849
mouthFunnel,0.1590301
mouthLowerDown_R,0.05531012
mouthRight,0.004683668
jawOpen,0.09968169
mouthShrugUpper,0.125372
mouthDimple_L,0.00809823
mouthPucker,0.3793727
mouthSmile_R,0
mouthRollUpper,0.04476779
mouthDimple_R,0.009117614
mouthLowerDown_L,0.06104992
mouthClose,0.0409731
mouthUpperUp_L,0.0190291
mouthSmile_L,0
mouthRollLower,0.03604328
mouthPress_R,0.0117879
mouthStretch_R,0.1368641
mouthShrugLower,0.0810626
mouthPress_L,0.01280137
jawRight,0.01830394
jawForward,0.03807143
jawLeft,3.591728e-14
mouthFrown_L,0.3879145
mouthUpperUp_R,0.01877042
mouthFrown_R,0.3823663
mouthLeft,0.01314753
mouthStretch_L,0.1449763
mouthFunnel,0.1469402
mouthLowerDown_R,0.0541623
mouthRight,0.004312227
jawOpen,0.06802398
mouthShrugUpper,0.129308
mouthDimple_L,0.007951641
mouthPucker,0.3695264
mouthSmile_R,0
mouthRollUpper,0.03309898
mouthDimple_R,0.009369168
mouthLowerDown_L,0.05045424
mouthClose,0.02356696
mouthUpperUp_L,0.02291375
mouthSmile_L,0
mouthRollLower,0.0317202
mouthPress_R,0.01214342
mouthStretch_R,0.1027703
mouthShrugLower,0.1272876
mouthPress_L,0.0131849
jawRight,0.01651465
jawForward,0.02755656
jawLeft,3.042075e-14
mouthFrown_L,0.2778787
mouthUpperUp_R,0.02237037
mouthFrown_R,0.2779643
mouthLeft,0.01468777
mouthStretch_L,0.1092286
mouthFunnel,0.1146024
mouthLowerDown_R,0.04659618
mouthRight,0.003653723
jawOpen,0.03614197
mouthShrugUpper,0.1330311
mouthDimple_L,0.008336387
mouthPucker,0.2740932
mouthSmile_R,0
mouthRollUpper,0.02931441
mouthDimple_R,0.01048033
mouthLowerDown_L,0.0454247
mouthClose,0.01901541
mouthUpperUp_L,0.02825043
mouthSmile_L,0
mouthRollLower,0.03078662
mouthPress_R,0.0137067
mouthStretch_R,0.09042376
mouthShrugLower,0.1490067
mouthPress_L,0.01497284
jawRight,0.01594159
jawForward,0.02425163
jawLeft,2.799646e-14
mouthFrown_L,0.2274394
mouthUpperUp_R,0.02754739
mouthFrown_R,0.2195055
mouthLeft,0.01534559
mouthStretch_L,0.09549864
mouthFunnel,0.105178
mouthLowerDown_R,0.04233426
mouthRight,0.003362828
jawOpen,0.02750546
mouthShrugUpper,0.139668
mouthDimple_L,0.009593555
mouthPucker,0.2537423
mouthSmile_R,0
mouthRollUpper,0.02693312
mouthDimple_R,0.01536582
mouthLowerDown_L,0.04204659
mouthClose,0.01617307
mouthUpperUp_L,0.03591711
mouthSmile_L,0
mouthRollLower,0.03036379
mouthPress_R,0.02167488
mouthStretch_R,0.08150808
mouthShrugLower,0.1802827
mouthPress_L,0.02395077
jawRight,0.01559428
jawForward,0.02204345
jawLeft,2.576537e-14
mouthFrown_L,0.1753978
mouthUpperUp_R,0.03472851
mouthFrown_R,0.1826534
mouthLeft,0.01598584
mouthStretch_L,0.08527312
mouthFunnel,0.1004877
mouthLowerDown_R,0.03936284
mouthRight,0.003094986
jawOpen,0.02221759
mouthShrugUpper,0.1573283
mouthDimple_L,0.01458923
mouthPucker,0.2352704
mouthSmile_R,0
mouthRollUpper,0.02515791
mouthDimple_R,0.01873901
mouthLowerDown_L,0.03998275
mouthClose,0.01429937
mouthUpperUp_L,0.04059517
mouthSmile_L,0
mouthRollLower,0.0299705
mouthPress_R,0.02806313
mouthStretch_R,0.07697191
mouthShrugLower,0.1909953
mouthPress_L,0.03087478
jawRight,0.01558033
jawForward,0.02031156
jawLeft,2.371207e-14
mouthFrown_L,0.1575203
mouthUpperUp_R,0.04003692
mouthFrown_R,0.159402
mouthLeft,0.01628144
mouthStretch_L,0.07961429
mouthFunnel,0.09819902
mouthLowerDown_R,0.03743823
mouthRight,0.00284842
jawOpen,0.01907347
mouthShrugUpper,0.1657099
mouthDimple_L,0.01719842
mouthPucker,0.2222769
mouthSmile_R,0
mouthRollUpper,0.02401864
mouthDimple_R,0.02063456
mouthLowerDown_L,0.03872403
mouthClose,0.01305661
mouthUpperUp_L,0.04389181
mouthSmile_L,0
mouthRollLower,0.02962015
mouthPress_R,0.0311564
mouthStretch_R,0.07449342
mouthShrugLower,0.1961381
mouthPress_L,0.03407448
jawRight,0.01569277
jawForward,0.01916014
jawLeft,2.182241e-14
mouthFrown_L,0.1488362
mouthUpperUp_R,0.04385578
mouthFrown_R,0.149347
mouthLeft,0.01638017
mouthStretch_L,0.07672012
mouthFunnel,0.09731337
mouthLowerDown_R,0.03624336
mouthRight,0.002621466
jawOpen,0.0172703
mouthShrugUpper,0.1696015
mouthDimple_L,0.01872196
mouthPucker,0.2170759
mouthSmile_R,0
mouthRollUpper,0.0231504
mouthDimple_R,0.02186464
mouthLowerDown_L,0.03784185
mouthClose,0.01214645
mouthUpperUp_L,0.04673951
mouthSmile_L,0
mouthRollLower,0.02934852
mouthPress_R,0.03337145
mouthStretch_R,0.07305575
mouthShrugLower,0.1988239
mouthPress_L,0.03658427
jawRight,0.01588511
jawForward,0.01827768
jawLeft,2.008334e-14
mouthFrown_L,0.1462514
mouthUpperUp_R,0.04715881
mouthFrown_R,0.1441453
mouthLeft,0.01633349
mouthStretch_L,0.07500487
mouthFunnel,0.09725492
mouthLowerDown_R,0.03537496
mouthRight,0.002412579
jawOpen,0.01611841
mouthShrugUpper,0.1758581
mouthDimple_L,0.01974864
mouthPucker,0.217919
mouthSmile_R,0
mouthRollUpper,0.02242333
mouthDimple_R,0.02262344
mouthLowerDown_L,0.03712798
mouthClose,0.01143345
mouthUpperUp_L,0.04822942
mouthSmile_L,0
mouthRollLower,0.02912715
mouthPress_R,0.03487091
mouthStretch_R,0.0722587
mouthShrugLower,0.2002068
mouthPress_L,0.03810145
jawRight,0.01600126
jawForward,0.01755932
jawLeft,1.848286e-14
mouthFrown_L,0.1727778
mouthUpperUp_R,0.04881853
mouthFrown_R,0.1531506
mouthLeft,0.01626844
mouthStretch_L,0.07405424
mouthFunnel,0.09757211
mouthLowerDown_R,0.03465251
mouthRight,0.002220328
jawOpen,0.01532105
mouthShrugUpper,0.1852619
mouthDimple_L,0.02039116
mouthPucker,0.2256089
mouthSmile_R,0
mouthRollUpper,0.02178266
mouthDimple_R,0.02320872
mouthLowerDown_L,0.0365213
mouthClose,0.01084025
mouthUpperUp_L,0.05028273
mouthSmile_L,0
mouthRollLower,0.02903926
mouthPress_R,0.03693471
mouthStretch_R,0.07188261
mouthShrugLower,0.2030692
mouthPress_L,0.04032033
jawRight,0.01616735
jawForward,0.01696431
jawLeft,1.700992e-14
mouthFrown_L,0.1794024
mouthUpperUp_R,0.05117167
mouthFrown_R,0.155568
mouthLeft,0.01607176
mouthStretch_L,0.07351606
mouthFunnel,0.0985455
mouthLowerDown_R,0.0340248
mouthRight,0.002043392
jawOpen,0.0147127
mouthShrugUpper,0.2013809
mouthDimple_L,0.02088009
mouthPucker,0.2367053
mouthSmile_R,0
mouthRollUpper,0.02116364
mouthDimple_R,0.02369988
mouthLowerDown_L,0.03598432
mouthClose,0.0103135
mouthUpperUp_L,0.05263712
mouthSmile_L,0
mouthRollLower,0.02895234
mouthPress_R,0.03829571
mouthStretch_R,0.07178205
mouthShrugLower,0.2058768
mouthPress_L,0.04198941
jawRight,0.01633388
jawForward,0.01642816
jawLeft,1.565437e-14
mouthFrown_L,0.1820378
mouthUpperUp_R,0.05365436
mouthFrown_R,0.15657
mouthLeft,0.01580914
mouthStretch_L,0.07323067
mouthFunnel,0.0996269
mouthLowerDown_R,0.03346362
mouthRight,0.001880553
jawOpen,0.01419341
mouthShrugUpper,0.2068738
mouthDimple_L,0.0212925
mouthPucker,0.2499921
mouthSmile_R,0
mouthRollUpper,0.02060745
mouthDimple_R,0.02400527
mouthLowerDown_L,0.03563126
mouthClose,0.009857443
mouthUpperUp_L,0.05521833
mouthSmile_L,0
mouthRollLower,0.02880215
mouthPress_R,0.03921724
mouthStretch_R,0.07198798
mouthShrugLower,0.2068987
mouthPress_L,0.04300744
jawRight,0.01652379
jawForward,0.01598208
jawLeft,1.440684e-14
mouthFrown_L,0.1818077
mouthUpperUp_R,0.05623475
mouthFrown_R,0.1569983
mouthLeft,0.01558608
mouthStretch_L,0.07329221
mouthFunnel,0.1025992
mouthLowerDown_R,0.03306614
mouthRight,0.00173069
jawOpen,0.01380651
mouthShrugUpper,0.209946
mouthDimple_L,0.02156059
mouthPucker,0.2571934
mouthSmile_R,0
mouthRollUpper,0.02014885
mouthDimple_R,0.02416548
mouthLowerDown_L,0.03536035
mouthClose,0.009471087
mouthUpperUp_L,0.05653597
mouthSmile_L,0
mouthRollLower,0.02865664
mouthPress_R,0.03975226
mouthStretch_R,0.07231439
mouthShrugLower,0.2071166
mouthPress_L,0.04358788
jawRight,0.01675507
jawForward,0.01563005
jawLeft,1.325873e-14
mouthFrown_L,0.1820892
mouthUpperUp_R,0.0575393
mouthFrown_R,0.1580686
mouthLeft,0.01540654
mouthStretch_L,0.07350603
mouthFunnel,0.1049034
mouthLowerDown_R,0.03274033
mouthRight,0.001592769
jawOpen,0.01351942
mouthShrugUpper,0.2114528
mouthDimple_L,0.02171819
mouthPucker,0.2599354
mouthSmile_R,0
mouthRollUpper,0.01971261
mouthDimple_R,0.02433597
mouthLowerDown_L,0.03506139
mouthClose,0.009115124
mouthUpperUp_L,0.05741317
mouthSmile_L,0
mouthRollLower,0.02847768
mouthPress_R,0.04009467
mouthStretch_R,0.07266458
mouthShrugLower,0.2073168
mouthPress_L,0.04388403
jawRight,0.01698229
jawForward,0.0152645
jawLeft,1.220212e-14
mouthFrown_L,0.1827363
mouthUpperUp_R,0.0584801
mouthFrown_R,0.1587841
mouthLeft,0.01509296
mouthStretch_L,0.07378275
mouthFunnel,0.1064861
mouthLowerDown_R,0.0323883
mouthRight,0.001465839
jawOpen,0.01326991
mouthShrugUpper,0.212415
mouthDimple_L,0.02186079
mouthPucker,0.26401
mouthSmile_R,0
mouthRollUpper,0.01935012
mouthDimple_R,0.02433084
mouthLowerDown_L,0.03483893
mouthClose,0.008828907
mouthUpperUp_L,0.05783401
mouthSmile_L,0
mouthRollLower,0.02822087
mouthPress_R,0.04004941
mouthStretch_R,0.07319765
mouthShrugLower,0.202166
mouthPress_L,0.04375973
jawRight,0.01720196
jawForward,0.01495287
jawLeft,1.12297e-14
mouthFrown_L,0.1980549
mouthUpperUp_R,0.05896809
mouthFrown_R,0.1710508
mouthLeft,0.01478765
mouthStretch_L,0.07429014
mouthFunnel,0.1075262
mouthLowerDown_R,0.03210937
mouthRight,0.001349023
jawOpen,0.01314316
mouthShrugUpper,0.2118645
mouthDimple_L,0.02184015
mouthPucker,0.2657683
mouthSmile_R,0
mouthRollUpper,0.01897375
mouthDimple_R,0.02418666
mouthLowerDown_L,0.03457483
mouthClose,0.008565219
mouthUpperUp_L,0.05803136
mouthSmile_L,0
mouthRollLower,0.02797912
mouthPress_R,0.03989351
mouthStretch_R,0.07375567
mouthShrugLower,0.2004465
mouthPress_L,0.04350197
jawRight,0.01747133
jawForward,0.01467342
jawLeft,1.033479e-14
mouthFrown_L,0.2100932
mouthUpperUp_R,0.05922162
mouthFrown_R,0.1873606
mouthLeft,0.01446291
mouthStretch_L,0.07477845
mouthFunnel,0.1084493
mouthLowerDown_R,0.03180207
mouthRight,0.001241517
jawOpen,0.01300259
mouthShrugUpper,0.2117589
mouthDimple_L,0.02170249
mouthPucker,0.2722466
mouthSmile_R,0
mouthRollUpper,0.01862168
mouthDimple_R,0.02402381
mouthLowerDown_L,0.03437852
mouthClose,0.008323163
mouthUpperUp_L,0.05835126
mouthSmile_L,0
mouthRollLower,0.02776807
mouthPress_R,0.03979605
mouthStretch_R,0.07438822
mouthShrugLower,0.1994188
mouthPress_L,0.0433143
jawRight,0.01774072
jawForward,0.01442711
jawLeft,9.511186e-15
mouthFrown_L,0.2168921
mouthUpperUp_R,0.05954531
mouthFrown_R,0.19721
mouthLeft,0.01424537
mouthStretch_L,0.07535094
mouthFunnel,0.1092737
mouthLowerDown_R,0.03156093
mouthRight,0.001142578
jawOpen,0.01288848
mouthShrugUpper,0.2120445
mouthDimple_L,0.02157508
mouthPucker,0.2762544
mouthSmile_R,0
mouthRollUpper,0.01831747
mouthDimple_R,0.02379718
mouthLowerDown_L,0.03421095
mouthClose,0.008143555
mouthUpperUp_L,0.05865572
mouthSmile_L,0
mouthRollLower,0.02768689
mouthPress_R,0.03966098
mouthStretch_R,0.07505815
mouthShrugLower,0.1990643
mouthPress_L,0.04307032
jawRight,0.0180767
jawForward,0.01426467
jawLeft,8.753221e-15
mouthFrown_L,0.2256448
mouthUpperUp_R,0.05986808
mouthFrown_R,0.2054381
mouthLeft,0.01395833
mouthStretch_L,0.07595857
mouthFunnel,0.1109775
mouthLowerDown_R,0.03133736
mouthRight,0.001051524
jawOpen,0.0128551
mouthShrugUpper,0.2160067
mouthDimple_L,0.02138029
mouthPucker,0.2874266
mouthSmile_R,0
mouthRollUpper,0.0181331
mouthDimple_R,0.02345992
mouthLowerDown_L,0.0341847
mouthClose,0.008081444
mouthUpperUp_L,0.05889609
mouthSmile_L,0
mouthRollLower,0.02768408
mouthPress_R,0.03942551
mouthStretch_R,0.07916082
mouthShrugLower,0.199058
mouthPress_L,0.04265913
jawRight,0.01839851
jawForward,0.01417437
jawLeft,8.055659e-15
mouthFrown_L,0.2520172
mouthUpperUp_R,0.06018557
mouthFrown_R,0.2203044
mouthLeft,0.01350935
mouthStretch_L,0.08033663
mouthFunnel,0.1284191
mouthLowerDown_R,0.03122562
mouthRight,0.000967726
jawOpen,0.0130284
mouthShrugUpper,0.2174488
mouthDimple_L,0.02108039
mouthPucker,0.3628408
mouthSmile_R,0
mouthRollUpper,0.01812541
mouthDimple_R,0.02220818
mouthLowerDown_L,0.03435234
mouthClose,0.008354286
mouthUpperUp_L,0.05764467
mouthSmile_L,0
mouthRollLower,0.0275884
mouthPress_R,0.03665876
mouthStretch_R,0.09871924
mouthShrugLower,0.1760565
mouthPress_L,0.03839734
jawRight,0.01873738
jawForward,0.01421073
jawLeft,7.413687e-15
mouthFrown_L,0.3255166
mouthUpperUp_R,0.05979933
mouthFrown_R,0.2801014
mouthLeft,0.01176157
mouthStretch_L,0.1002663
mouthFunnel,0.1589503
mouthLowerDown_R,0.03127567
mouthRight,0.0009692603
jawOpen,0.01517628
mouthShrugUpper,0.2063862
mouthDimple_L,0.02003296
mouthPucker,0.4624205
mouthSmile_R,0
mouthRollUpper,0.01824834
mouthDimple_R,0.02025692
mouthLowerDown_L,0.0344856
mouthClose,0.009079432
mouthUpperUp_L,0.05005591
mouthSmile_L,0
mouthRollLower,0.02748319
mouthPress_R,0.0319763
mouthStretch_R,0.1065139
mouthShrugLower,0.162113
mouthPress_L,0.03303442
jawRight,0.01911382
jawForward,0.01427735
jawLeft,6.822876e-15
mouthFrown_L,0.3684737
mouthUpperUp_R,0.05366664
mouthFrown_R,0.311747
mouthLeft,0.01040954
mouthStretch_L,0.1067058
mouthFunnel,0.1687029
mouthLowerDown_R,0.03130965
mouthRight,0.001244862
jawOpen,0.01990359
mouthShrugUpper,0.1818446
mouthDimple_L,0.01825307
mouthPucker,0.5450523
mouthSmile_R,0
mouthRollUpper,0.01857817
mouthDimple_R,0.01801557
mouthLowerDown_L,0.03473264
mouthClose,0.0171269
mouthUpperUp_L,0.04291387
mouthSmile_L,0
mouthRollLower,0.02742102
mouthPress_R,0.02718233
mouthStretch_R,0.114157
mouthShrugLower,0.146357
mouthPress_L,0.02789476
jawRight,0.01945224
jawForward,0.01452958
jawLeft,6.279148e-15
mouthFrown_L,0.4152427
mouthUpperUp_R,0.04632276
mouthFrown_R,0.3702058
mouthLeft,0.009435424
mouthStretch_L,0.1134121
mouthFunnel,0.1750666
mouthLowerDown_R,0.03145226
mouthRight,0.001679476
jawOpen,0.03768868
mouthShrugUpper,0.1645029
mouthDimple_L,0.01629953
mouthPucker,0.6203597
mouthSmile_R,0
mouthRollUpper,0.02421232
mouthDimple_R,0.01604016
mouthLowerDown_L,0.03557742
mouthClose,0.05571799
mouthUpperUp_L,0.03517786
mouthSmile_L,0
mouthRollLower,0.02738439
mouthPress_R,0.02304687
mouthStretch_R,0.1233387
mouthShrugLower,0.1013982
mouthPress_L,0.02381483
jawRight,0.01985279
jawForward,0.01503337
jawLeft,5.77875e-15
mouthFrown_L,0.4443747
mouthUpperUp_R,0.03771166
mouthFrown_R,0.3944746
mouthLeft,0.008606123
mouthStretch_L,0.1200351
mouthFunnel,0.1823586
mouthLowerDown_R,0.03190369
mouthRight,0.002844071
jawOpen,0.08605641
mouthShrugUpper,0.1470888
mouthDimple_L,0.01453203
mouthPucker,0.6341529
mouthSmile_R,0
mouthRollUpper,0.03681967
mouthDimple_R,0.01450567
mouthLowerDown_L,0.03842911
mouthClose,0.08723596
mouthUpperUp_L,0.02914649
mouthSmile_L,0
mouthRollLower,0.02747469
mouthPress_R,0.01979442
mouthStretch_R,0.1342584
mouthShrugLower,0.08587317
mouthPress_L,0.0206179
jawRight,0.0202321
jawForward,0.01619675
jawLeft,5.31823e-15
mouthFrown_L,0.4927652
mouthUpperUp_R,0.03118781
mouthFrown_R,0.4501794
mouthLeft,0.00787887
mouthStretch_L,0.129028
mouthFunnel,0.1874871
mouthLowerDown_R,0.03339971
mouthRight,0.00361248
jawOpen,0.1202743
mouthShrugUpper,0.13618
mouthDimple_L,0.01313785
mouthPucker,0.6185428
mouthSmile_R,0
mouthRollUpper,0.05230536
mouthDimple_R,0.01346085
mouthLowerDown_L,0.04238877
mouthClose,0.1561914
mouthUpperUp_L,0.02533669
mouthSmile_L,0
mouthRollLower,0.02785669
mouthPress_R,0.01784921
mouthStretch_R,0.1380556
mouthShrugLower,0.07622471
mouthPress_L,0.01863862
jawRight,0.02049064
jawForward,0.018374
jawLeft,4.89441e-15
mouthFrown_L,0.5049691
mouthUpperUp_R,0.02695266
mouthFrown_R,0.4623809
mouthLeft,0.00722882
mouthStretch_L,0.1324221
mouthFunnel,0.1899618
mouthLowerDown_R,0.0360447
mouthRight,0.004067053
jawOpen,0.1912168
mouthShrugUpper,0.1206281
mouthDimple_L,0.01214926
mouthPucker,0.6035182
mouthSmile_R,0
mouthRollUpper,0.06388768
mouthDimple_R,0.0126197
mouthLowerDown_L,0.05112333
mouthClose,0.1890284
mouthUpperUp_L,0.02326851
mouthSmile_L,0
mouthRollLower,0.02838705
mouthPress_R,0.01654647
mouthStretch_R,0.1400464
mouthShrugLower,0.06909677
mouthPress_L,0.01732254
jawRight,0.02061447
jawForward,0.02200893
jawLeft,4.504365e-15
mouthFrown_L,0.5074486
mouthUpperUp_R,0.02448279
mouthFrown_R,0.4695892
mouthLeft,0.006713266
mouthStretch_L,0.1352216
mouthFunnel,0.191457
mouthLowerDown_R,0.0429087
mouthRight,0.00404617
jawOpen,0.23489
mouthShrugUpper,0.115056
mouthDimple_L,0.01134796
mouthPucker,0.5540302
mouthSmile_R,0
mouthRollUpper,0.07936697
mouthDimple_R,0.01192219
mouthLowerDown_L,0.05852319
mouthClose,0.2288169
mouthUpperUp_L,0.0218871
mouthSmile_L,0
mouthRollLower,0.02903306
mouthPress_R,0.0155445
mouthStretch_R,0.141219
mouthShrugLower,0.06460439
mouthPress_L,0.01631051
jawRight,0.02074796
jawForward,0.02574462
jawLeft,4.145403e-15
mouthFrown_L,0.5095938
mouthUpperUp_R,0.02292996
mouthFrown_R,0.4734125
mouthLeft,0.006325177
mouthStretch_L,0.1373269
mouthFunnel,0.1923896
mouthLowerDown_R,0.04935323
mouthRight,0.003886025
jawOpen,0.2721056
mouthShrugUpper,0.1121393
mouthDimple_L,0.01067403
mouthPucker,0.5335231
mouthSmile_R,0
mouthRollUpper,0.08801685
mouthDimple_R,0.01132116
mouthLowerDown_L,0.06606308
mouthClose,0.2473854
mouthUpperUp_L,0.02092542
mouthSmile_L,0
mouthRollLower,0.02969131
mouthPress_R,0.0147336
mouthStretch_R,0.1421717
mouthShrugLower,0.06099885
mouthPress_L,0.01548735
jawRight,0.02076684
jawForward,0.0295699
jawLeft,3.815047e-15
mouthFrown_L,0.507121
mouthUpperUp_R,0.02184374
mouthFrown_R,0.4752696
mouthLeft,0.006297369
mouthStretch_L,0.1427326
mouthFunnel,0.1929789
mouthLowerDown_R,0.05566579
mouthRight,0.003663212
jawOpen,0.29446
mouthShrugUpper,0.1107795
mouthDimple_L,0.01009807
mouthPucker,0.4944429
mouthSmile_R,0
mouthRollUpper,0.09201773
mouthDimple_R,0.01079353
mouthLowerDown_L,0.07156092
mouthClose,0.2539881
mouthUpperUp_L,0.0202409
mouthSmile_L,0
mouthRollLower,0.03024131
mouthPress_R,0.01405273
mouthStretch_R,0.143053
mouthShrugLower,0.05856853
mouthPress_L,0.01478998
jawRight,0.02067045
jawForward,0.03207913
jawLeft,3.511019e-15
mouthFrown_L,0.4910386
mouthUpperUp_R,0.02105817
mouthFrown_R,0.4722166
mouthLeft,0.00647725
mouthStretch_L,0.1492259
mouthFunnel,0.1932504
mouthLowerDown_R,0.06027066
mouthRight,0.003417781
jawOpen,0.3034472
mouthShrugUpper,0.1101661
mouthDimple_L,0.009600154
mouthPucker,0.4709021
mouthSmile_R,0
mouthRollUpper,0.09395048
mouthDimple_R,0.01032086
mouthLowerDown_L,0.07389111
mouthClose,0.2334931
mouthUpperUp_L,0.01969707
mouthSmile_L,0
mouthRollLower,0.03085676
mouthPress_R,0.01344663
mouthStretch_R,0.1435447
mouthShrugLower,0.05721749
mouthPress_L,0.01415858
jawRight,0.02055395
jawForward,0.03357023
jawLeft,3.231219e-15
mouthFrown_L,0.4870323
mouthUpperUp_R,0.02044676
mouthFrown_R,0.471568
mouthLeft,0.00668371
mouthStretch_L,0.1517381
mouthFunnel,0.1900755
mouthLowerDown_R,0.06228931
mouthRight,0.003170299
